time_s,ego_speed_mps,ego_x,ego_y,ego_yaw,throttle,brake,steer,action,decision_reason
61.81090831756592,12.859094407032776,272.2716979980469,16.456388473510742,-179.02076721191406,0.5,0.0,-0.00013026704255025834,DRIVING,Post-lane-change driving
61.87838387489319,12.85110616610348,271.6298828125,16.44542121887207,-179.0294647216797,0.5,0.0,0.00015795495710335672,DRIVING,Post-lane-change driving
61.95072817802429,12.843249887455437,270.9884948730469,16.434555053710938,-179.02035522460938,0.5,0.0,-0.0001323449978372082,DRIVING,Post-lane-change driving
62.02412724494934,12.835464412879384,270.3475341796875,16.423593521118164,-179.0291290283203,0.5,0.0,0.00015688629355281591,DRIVING,Post-lane-change driving
62.100589990615845,12.827195862454996,269.7068786621094,16.41273307800293,-179.0199432373047,0.5,0.0,-0.0001368439116049558,DRIVING,Post-lane-change driving
62.17389726638794,12.81849197161024,269.0665283203125,16.40178108215332,-179.0288543701172,0.5,0.0,0.00015658776101190597,DRIVING,Post-lane-change driving
62.25055766105652,12.809982692321647,268.4266357421875,16.390928268432617,-179.01963806152344,0.5,0.0,-0.0001388440578011796,DRIVING,Post-lane-change driving
62.34298872947693,12.801670525549037,267.787109375,16.379985809326172,-179.02862548828125,0.5,0.0,0.00015637623437214643,DRIVING,Post-lane-change driving
62.41018295288086,12.793514785609128,267.14801025390625,16.3691463470459,-179.0194091796875,0.5,0.0,-0.000139160270919092,DRIVING,Post-lane-change driving
62.50371980667114,12.785102306114847,266.50946044921875,16.358217239379883,-179.0284423828125,0.5,0.0,0.00015698958304710686,DRIVING,Post-lane-change driving
62.55883026123047,12.776928100101248,265.8714599609375,16.347394943237305,-179.0191192626953,0.5,0.0,-0.00014241623284760863,DRIVING,Post-lane-change driving
62.616034507751465,12.768867887782658,265.23388671875,16.33648109436035,-179.0282440185547,0.5,0.0,0.00015662421355955303,DRIVING,Post-lane-change driving
62.676358699798584,12.760878450016506,264.5967102050781,16.32567024230957,-179.0188446044922,0.5,0.0,-0.00014557629765477031,DRIVING,Post-lane-change driving
62.739933013916016,12.752194757812779,263.9599304199219,16.31476593017578,-179.02810668945312,0.5,0.0,0.0001573127374285832,DRIVING,Post-lane-change driving
62.80809426307678,12.74331280031312,263.32342529296875,16.303966522216797,-179.01866149902344,0.5,0.0,-0.00014669429219793528,DRIVING,Post-lane-change driving
62.87231731414795,12.734638667593257,262.68731689453125,16.29306983947754,-179.02798461914062,0.5,0.0,0.0001575858041178435,DRIVING,Post-lane-change driving
62.947168827056885,12.726157394579934,262.0516662597656,16.282283782958984,-179.0185089111328,0.5,0.0,-0.00014739959442522377,DRIVING,Post-lane-change driving
63.023815870285034,12.717725524156744,261.41644287109375,16.271398544311523,-179.0278778076172,0.5,0.0,0.00015773257473483682,DRIVING,Post-lane-change driving
63.096885204315186,12.709169676802286,260.7817687988281,16.260629653930664,-179.0182647705078,0.5,0.0,-0.00015173343126662076,DRIVING,Post-lane-change driving
63.17526984214783,12.700817069878887,260.1476745605469,16.249767303466797,-179.0277557373047,0.5,0.0,0.00015801802510395646,DRIVING,Post-lane-change driving
63.26124930381775,12.692578063778244,259.5140075683594,16.239013671875,-179.01815795898438,0.5,0.0,-0.00015136762522161007,DRIVING,Post-lane-change driving
63.352909088134766,12.684405321248006,258.8807373046875,16.22816276550293,-179.02769470214844,0.5,0.0,0.00015964343037921935,DRIVING,Post-lane-change driving
63.44843506813049,12.675346981844637,258.247802734375,16.21742057800293,-179.0179443359375,0.5,0.0,-0.0001549645239720121,DRIVING,Post-lane-change driving
63.54451513290405,12.666302643349336,257.6152648925781,16.206579208374023,-179.02764892578125,0.5,0.0,0.00016098095511551946,DRIVING,Post-lane-change driving
63.634202003479004,12.657477231243643,256.98309326171875,16.19584846496582,-179.0178985595703,0.5,0.0,-0.00015392473142128438,DRIVING,Post-lane-change driving
63.72968792915344,12.648839955674124,256.3514099121094,16.185020446777344,-179.027587890625,0.5,0.0,0.0001615359797142446,DRIVING,Post-lane-change driving
63.81551122665405,12.640264708843063,255.72010803222656,16.174304962158203,-179.0177001953125,0.5,0.0,-0.00015796817024238408,DRIVING,Post-lane-change driving
63.903156042099,12.631549010898885,255.08949279785156,16.163494110107422,-179.0275421142578,0.5,0.0,0.00016234006034210324,DRIVING,Post-lane-change driving
63.997068881988525,12.62303168600613,254.4593505859375,16.152795791625977,-179.01760864257812,0.5,0.0,-0.00015909128705970943,DRIVING,Post-lane-change driving
64.09890246391296,12.614625017159488,253.8296661376953,16.142000198364258,-179.02749633789062,0.5,0.0,0.00016266410239040852,DRIVING,Post-lane-change driving
64.19672441482544,12.606291074729848,253.20037841796875,16.131317138671875,-179.01754760742188,0.5,0.0,-0.00015920963778626174,DRIVING,Post-lane-change driving
64.29113483428955,12.597523483019868,252.57147216796875,16.120532989501953,-179.02752685546875,0.5,0.0,0.0001651093189138919,DRIVING,Post-lane-change driving
64.3806803226471,12.588817890554475,251.9429473876953,16.10986328125,-179.01748657226562,0.5,0.0,-0.00015960242308210582,DRIVING,Post-lane-change driving
64.46736693382263,12.580257583521158,251.3148651123047,16.09909439086914,-179.0275115966797,0.5,0.0,0.00016661763947922736,DRIVING,Post-lane-change driving
64.5533139705658,12.57182740353538,250.68719482421875,16.088438034057617,-179.0174102783203,0.5,0.0,-0.00016019406029954553,DRIVING,Post-lane-change driving
64.64230728149414,12.56342260648124,250.0599365234375,16.077680587768555,-179.0275115966797,0.5,0.0,0.00016802067693788558,DRIVING,Post-lane-change driving
64.7139003276825,12.555032656593724,249.43321228027344,16.067039489746094,-179.01731872558594,0.5,0.0,-0.00016220191901084036,DRIVING,Post-lane-change driving
64.77432632446289,12.546785164210148,248.80694580078125,16.056297302246094,-179.0274658203125,0.5,0.0,0.00016722403233870864,DRIVING,Post-lane-change driving
64.83566522598267,12.538631592192587,248.1810760498047,16.045671463012695,-179.01724243164062,0.5,0.0,-0.00016399423475377262,DRIVING,Post-lane-change driving
64.89406442642212,12.530554601228484,247.5556182861328,16.034944534301758,-179.0274658203125,0.5,0.0,0.00016843881167005748,DRIVING,Post-lane-change driving
64.95598483085632,12.522551685563117,246.93055725097656,16.024333953857422,-179.01715087890625,0.5,0.0,-0.00016544200479984283,DRIVING,Post-lane-change driving
65.02221393585205,12.514620170570502,246.305908203125,16.01361656188965,-179.0274658203125,0.5,0.0,0.0001691253128228709,DRIVING,Post-lane-change driving
65.10030364990234,12.506762011359678,245.681640625,16.003019332885742,-179.01705932617188,0.5,0.0,-0.0001679767738096416,DRIVING,Post-lane-change driving
65.19067358970642,12.498973483853495,245.05775451660156,15.992316246032715,-179.0274658203125,0.5,0.0,0.00016994483303278685,DRIVING,Post-lane-change driving
65.26085805892944,12.491267198287373,244.4342498779297,15.981731414794922,-179.01702880859375,0.5,0.0,-0.0001682266010902822,DRIVING,Post-lane-change driving
65.34224009513855,12.483639082686107,243.81112670898438,15.971039772033691,-179.0274658203125,0.5,0.0,0.0001704851893009618,DRIVING,Post-lane-change driving
65.43392539024353,12.476089243323408,243.1884002685547,15.960468292236328,-179.01693725585938,0.5,0.0,-0.00017067263252101839,DRIVING,Post-lane-change driving
65.532146692276,12.468613114886798,242.56600952148438,15.949787139892578,-179.02749633789062,0.5,0.0,0.00017171875515487045,DRIVING,Post-lane-change driving
65.64946055412292,12.461221901024437,241.9440155029297,15.939229011535645,-179.0169219970703,0.5,0.0,-0.00017085544823203236,DRIVING,Post-lane-change driving
65.73147821426392,12.453904983847313,241.32240295410156,15.928561210632324,-179.02752685546875,0.5,0.0,0.00017283414490520954,DRIVING,Post-lane-change driving
65.79990029335022,12.446673307594148,240.7011260986328,15.918014526367188,-179.0168914794922,0.5,0.0,-0.0001716651167953387,DRIVING,Post-lane-change driving
65.86537265777588,12.43951160816119,240.08021545410156,15.907358169555664,-179.0275421142578,0.5,0.0,0.00017360277706757188,DRIVING,Post-lane-change driving
65.95178866386414,12.43242856534216,239.45965576171875,15.896824836730957,-179.0167999267578,0.5,0.0,-0.0001743030152283609,DRIVING,Post-lane-change driving
66.0353856086731,12.425415925237978,238.83946228027344,15.88617992401123,-179.0275421142578,0.5,0.0,0.00017378883785568178,DRIVING,Post-lane-change driving
66.11813306808472,12.418482714010587,238.2196044921875,15.875658988952637,-179.01678466796875,0.5,0.0,-0.0001747228961903602,DRIVING,Post-lane-change driving
66.2004988193512,12.411624641017706,237.60009765625,15.865026473999023,-179.027587890625,0.5,0.0,0.0001757073332555592,DRIVING,Post-lane-change driving
66.27373576164246,12.404840573832184,236.9809112548828,15.854517936706543,-179.0167694091797,0.5,0.0,-0.00017456691421102732,DRIVING,Post-lane-change driving
66.34090089797974,12.398126135789052,236.362060546875,15.84389591217041,-179.02761840820312,0.5,0.0,0.0001769988884916529,DRIVING,Post-lane-change driving
66.40671372413635,12.391485534887375,235.7435760498047,15.833399772644043,-179.01670837402344,0.5,0.0,-0.0001763358450261876,DRIVING,Post-lane-change driving
66.48223972320557,12.384909229790718,235.1254119873047,15.822789192199707,-179.0276336669922,0.5,0.0,0.00017791485879570246,DRIVING,Post-lane-change driving
66.56403040885925,12.378407809490064,234.507568359375,15.81230354309082,-179.0166778564453,0.5,0.0,-0.0001769990340108052,DRIVING,Post-lane-change driving
66.64100956916809,12.37197358692493,233.8900604248047,15.801705360412598,-179.0276641845703,0.5,0.0,0.00017950215260498226,DRIVING,Post-lane-change driving
66.73080968856812,12.365607992960383,233.27284240722656,15.791230201721191,-179.01663208007812,0.5,0.0,-0.00017796385509427637,DRIVING,Post-lane-change driving
66.81690955162048,12.359309291932455,232.65594482421875,15.780640602111816,-179.0276641845703,0.5,0.0,0.00017971699708141387,DRIVING,Post-lane-change driving
66.90394043922424,12.35307669617985,232.0393829345703,15.770174026489258,-179.01658630371094,0.5,0.0,-0.0001796544820535928,DRIVING,Post-lane-change driving
66.99297404289246,12.3469123933961,231.42312622070312,15.75959587097168,-179.02769470214844,0.5,0.0,0.00018038581765722483,DRIVING,Post-lane-change driving
67.09895825386047,12.340810796626634,230.80715942382812,15.749140739440918,-179.0165557861328,0.5,0.0,-0.0001805407810024917,DRIVING,Post-lane-change driving
67.19528675079346,12.334776557476447,230.19149780273438,15.73857307434082,-179.02772521972656,0.5,0.0,0.00018151338736061007,DRIVING,Post-lane-change driving
67.25690078735352,12.328807298567995,229.5761260986328,15.728130340576172,-179.01651000976562,0.5,0.0,-0.00018163952336180955,DRIVING,Post-lane-change driving
67.32651901245117,12.322896838091573,228.96107482910156,15.717571258544922,-179.02774047851562,0.5,0.0,0.00018238413031212986,DRIVING,Post-lane-change driving
67.39210677146912,12.317053104223643,228.34629821777344,15.70713996887207,-179.01651000976562,0.5,0.0,-0.0001811681140679866,DRIVING,Post-lane-change driving
67.45879364013672,12.311266504830616,227.73182678222656,15.696589469909668,-179.0277557373047,0.5,0.0,0.00018306188576389104,DRIVING,Post-lane-change driving
67.53889870643616,12.30554597342161,227.1176300048828,15.686166763305664,-179.01646423339844,0.5,0.0,-0.0001828162930905819,DRIVING,Post-lane-change driving
67.61204624176025,12.29988197151472,226.50372314453125,15.675626754760742,-179.0277557373047,0.5,0.0,0.00018320106028113514,DRIVING,Post-lane-change driving
67.70182251930237,12.294282457317312,225.8900909423828,15.665215492248535,-179.01644897460938,0.5,0.0,-0.00018307672871742398,DRIVING,Post-lane-change driving
67.79039120674133,12.288739091475069,225.2767333984375,15.654683113098145,-179.02781677246094,0.5,0.0,0.0001853893481893465,DRIVING,Post-lane-change driving
67.88837933540344,12.283259403941676,224.66366577148438,15.644279479980469,-179.01641845703125,0.5,0.0,-0.00018411342171020806,DRIVING,Post-lane-change driving
67.98452544212341,12.277834219345195,224.0508575439453,15.633758544921875,-179.02784729003906,0.5,0.0,0.0001864410878624767,DRIVING,Post-lane-change driving
68.08712768554688,12.272462679136856,223.43833923339844,15.62336540222168,-179.01637268066406,0.5,0.0,-0.00018552552501205355,DRIVING,Post-lane-change driving
68.18049335479736,12.267148215320422,222.8260498046875,15.6128511428833,-179.02784729003906,0.5,0.0,0.0001862076169345528,DRIVING,Post-lane-change driving
68.25673055648804,12.261894277610336,222.21405029296875,15.602465629577637,-179.01637268066406,0.5,0.0,-0.00018560554599389434,DRIVING,Post-lane-change driving
68.33861589431763,12.256698318304485,221.60232543945312,15.591962814331055,-179.0278778076172,0.5,0.0,0.00018733296019490808,DRIVING,Post-lane-change driving
68.42700505256653,12.251551791002075,220.99081420898438,15.581587791442871,-179.01632690429688,0.5,0.0,-0.00018670607823878527,DRIVING,Post-lane-change driving
68.520827293396,12.24646069049641,220.3795623779297,15.571090698242188,-179.0278778076172,0.5,0.0,0.00018724722031038254,DRIVING,Post-lane-change driving
68.60271096229553,12.241423880801156,219.76861572265625,15.560725212097168,-179.0163116455078,0.5,0.0,-0.00018742959946393967,DRIVING,Post-lane-change driving
68.69374370574951,12.236439066724015,219.1578826904297,15.550237655639648,-179.02789306640625,0.5,0.0,0.00018801212718244642,DRIVING,Post-lane-change driving
68.78559875488281,12.231506937173558,218.54742431640625,15.539878845214844,-179.01629638671875,0.5,0.0,-0.00018801983969751745,DRIVING,Post-lane-change driving
68.87326002120972,12.226624670557618,217.9371795654297,15.529398918151855,-179.0279541015625,0.5,0.0,0.00018954306142404675,DRIVING,Post-lane-change driving
68.9695839881897,12.221800179132666,217.32720947265625,15.519052505493164,-179.01626586914062,0.5,0.0,-0.00018856787937693298,DRIVING,Post-lane-change driving
69.06099772453308,12.217022848186842,216.7174530029297,15.508578300476074,-179.02798461914062,0.5,0.0,0.00019056262681260705,DRIVING,Post-lane-change driving
69.14196681976318,12.212299746894919,216.10792541503906,15.498238563537598,-179.01625061035156,0.5,0.0,-0.00018941234156955034,DRIVING,Post-lane-change driving
69.23592519760132,12.207623869669593,215.49862670898438,15.487773895263672,-179.02798461914062,0.5,0.0,0.00019074349256698042,DRIVING,Post-lane-change driving
69.3214750289917,12.202993481850575,214.8895721435547,15.47744083404541,-179.01625061035156,0.5,0.0,-0.00018952519167214632,DRIVING,Post-lane-change driving
69.41649007797241,12.19841402604572,214.28076171875,15.466985702514648,-179.0279998779297,0.5,0.0,0.0001913283922476694,DRIVING,Post-lane-change driving
69.5337541103363,12.193884666898981,213.67214965820312,15.45666217803955,-179.01620483398438,0.5,0.0,-0.00019077652541454881,DRIVING,Post-lane-change driving
69.60797214508057,12.189399148007809,213.0637664794922,15.446212768554688,-179.0279998779297,0.5,0.0,0.00019141925440635532,DRIVING,Post-lane-change driving
69.67371463775635,12.184963714525107,212.45562744140625,15.435896873474121,-179.0161895751953,0.5,0.0,-0.00019099596829619259,DRIVING,Post-lane-change driving
69.74302625656128,12.180579264207767,211.84768676757812,15.425457000732422,-179.02806091308594,0.5,0.0,0.00019393250113353133,DRIVING,Post-lane-change driving
69.80363583564758,12.176242055776264,211.23997497558594,15.41514778137207,-179.01614379882812,0.5,0.0,-0.00019233736384194344,DRIVING,Post-lane-change driving
69.86689710617065,12.17224780343393,210.6324920654297,15.40471363067627,-179.0279998779297,0.5,0.0,0.00019182366668246686,DRIVING,Post-lane-change driving
69.93298482894897,12.168428069307279,210.02525329589844,15.39441204071045,-179.01614379882812,0.5,0.0,-0.00019255821825936437,DRIVING,Post-lane-change driving
70.01232361793518,12.164567579034454,209.41819763183594,15.383986473083496,-179.02810668945312,0.5,0.0,0.00019547276315279305,DRIVING,Post-lane-change driving
