timestamp,frame,distance_m,velocity_mps,azimuth_deg,altitude_deg
101743.60257218592,2599920,16.03632354736328,-13.129080772399902,0.07246188074350357,-0.05794856324791908
101743.60257218592,2599920,69.6890640258789,-13.187301635742188,0.00048828125,0.0006586835370399058
101743.60257218592,2599920,40.69547653198242,-12.852570533752441,0.22505350410938263,-0.014980632811784744
101743.60257218592,2599920,77.8376235961914,-13.184282302856445,-0.02154850773513317,0.0029232953675091267
101743.60257218592,2599920,30.0543212890625,-13.178899765014648,-0.022921133786439896,-0.025659482926130295
101743.60257218592,2599920,32.176143646240234,-13.146748542785645,-0.07454776018857956,-0.022992409765720367
101743.60257218592,2599920,56.2242431640625,-13.038803100585938,-0.1503254920244217,0.004085034132003784
101743.60257218592,2599920,74.58898162841797,-13.172033309936523,-0.048268020153045654,0.00205679377540946
101743.60257218592,2599920,86.14922332763672,-13.15121841430664,-0.07407327741384506,0.0047397976741194725
101743.60257218592,2599920,120.5870361328125,-13.110997200012207,0.1037445142865181,0.030151909217238426
101743.60257218592,2599920,16.916990280151367,-13.154995918273926,0.04149682819843292,-0.054479941725730896
101743.60257218592,2599920,31.677030563354492,-12.857208251953125,-0.22287268936634064,-0.02395661547780037
101743.60257218592,2599920,42.86936569213867,-13.174516677856445,0.04143931716680527,-0.01279191393405199
101743.60257218592,2599920,29.674861907958984,-13.123372077941895,0.09432192891836166,-0.02621615305542946
101743.60257218592,2599920,19.799808502197266,-13.035049438476562,-0.14476646482944489,-0.04536764696240425
101743.60257218592,2599920,45.58665466308594,-13.071975708007812,-0.13186044991016388,-0.010939696803689003
101743.60257218592,2599920,28.421606063842773,-12.9195556640625,0.19951538741588593,-0.028169607743620872
101743.60257218592,2599920,52.7925910949707,-13.184703826904297,0.018040237948298454,-0.006285310257226229
101743.60257218592,2599920,74.35363006591797,-13.187053680419922,0.006166675128042698,0.0020185797475278378
101743.60257218592,2599920,80.09068298339844,-13.062430381774902,0.13744980096817017,0.00854064803570509
101743.60257218592,2599920,36.17843246459961,-13.183944702148438,-0.00969829224050045,-0.018640752881765366
101743.60257218592,2599920,34.723934173583984,-13.138324737548828,-0.08349893242120743,-0.020146744325757027
101743.60257218592,2599920,51.08517837524414,-13.15304183959961,-0.07165219634771347,-0.007296368014067411
101743.60257218592,2599920,18.253385543823242,-13.045730590820312,-0.13739368319511414,-0.049946378916502
101743.60257218592,2599920,61.99562454223633,-12.979201316833496,0.1777113974094391,0.006517642643302679
101743.60257218592,2599920,27.774070739746094,-12.904988288879395,0.20487071573734283,-0.029148150235414505
101743.60257218592,2599920,31.82979965209961,-13.136300086975098,0.08416662365198135,-0.023428557440638542
101743.60257218592,2599920,108.48870849609375,-13.119633674621582,0.10089088976383209,0.01022379007190466
101743.60257218592,2599920,66.85431671142578,-13.010830879211426,0.1636624038219452,0.0011397006455808878
101743.60257218592,2599920,41.574302673339844,-13.052620887756348,-0.14229415357112885,-0.014002629555761814
101743.60257218592,2599920,19.03191566467285,-13.094775199890137,-0.10792385041713715,-0.0475335456430912
101743.60257218592,2599920,50.26031494140625,-13.186511039733887,-0.005609931889921427,-0.007724568713456392
101743.60257218592,2599920,43.58848571777344,-13.181668281555176,0.0255434513092041,-0.012222261168062687
101743.60257218592,2599920,15.0220308303833,-13.046186447143555,-0.13175068795681,-0.06247744336724281
101743.60257218592,2599920,37.0528678894043,-12.84084701538086,-0.2298552244901657,0.001766272820532322
101743.60257218592,2599920,38.60869598388672,-13.04182243347168,0.14742860198020935,-0.01650063693523407
101743.65257218666,2599921,91.28404235839844,-13.1538667678833,-0.06284039467573166,0.005269302055239677
101743.65257218666,2599921,40.92815017700195,-12.789356231689453,0.24426525831222534,-0.015189400874078274
101743.65257218666,2599921,70.76583099365234,-13.173027992248535,0.034204017370939255,0.000567261187825352
101743.65257218666,2599921,76.3990249633789,-13.180086135864258,-0.0070674535818398,0.0021397077944129705
101743.65257218666,2599921,31.225568771362305,-13.16109848022461,0.04835071787238121,-0.02445296011865139
101743.65257218666,2599921,71.16522216796875,-13.175268173217773,-0.027524949982762337,0.0006903969333507121
101743.65257218666,2599921,42.771488189697266,-13.17475700378418,-0.025115124881267548,-0.01316121593117714
101743.65257218666,2599921,68.12708282470703,-13.008281707763672,0.16192364692687988,0.013846362940967083
101743.65257218666,2599921,93.07778930664062,-13.1802339553833,0.004821395501494408,0.00560666574165225
101743.65257218666,2599921,64.38872528076172,-13.175397872924805,-0.02703547105193138,-0.0015240764478221536
101743.65257218666,2599921,62.31332015991211,-13.088459968566895,0.11876431852579117,-0.002443718258291483
101743.65257218666,2599921,33.4506721496582,-13.147770881652832,-0.06599682569503784,-0.021818825975060463
101743.65257218666,2599921,106.60034942626953,-13.026412010192871,0.14755474030971527,0.044123560190200806
101743.65257218666,2599921,66.03633880615234,-13.180129051208496,-0.006338269915431738,-0.0009362139971926808
101743.65257218666,2599921,39.64082717895508,-13.122381210327148,0.09295840561389923,-0.015792684629559517
101743.65257218666,2599921,24.939937591552734,-13.172063827514648,0.006668225396424532,-0.03396923840045929
101743.65257218666,2599921,18.383529663085938,-13.157002449035645,-0.030321815982460976,-0.049826882779598236
101743.65257218666,2599921,48.230838775634766,-12.975483894348145,-0.17594264447689056,-0.003599431598559022
101743.65257218666,2599921,48.50136184692383,-12.968986511230469,-0.177565336227417,0.022331681102514267
101743.65257218666,2599921,93.16353607177734,-13.090203285217285,0.11751624941825867,0.007737523876130581
101743.65257218666,2599921,32.80680465698242,-13.108394622802734,0.10247629880905151,-0.022596295922994614
101743.65257218666,2599921,51.60120391845703,-13.002010345458984,-0.16412197053432465,-0.00226396881043911
101743.65257218666,2599921,62.00283432006836,-13.18028736114502,0.004514955449849367,-0.002411364112049341
101743.65257218666,2599921,25.65167999267578,-13.02798843383789,-0.14784149825572968,-0.032808661460876465
101743.65257218666,2599921,30.325092315673828,-12.838614463806152,0.22723674774169922,-0.025985950604081154
101743.65257218666,2599921,74.62882995605469,-13.037921905517578,0.14743590354919434,0.011610720306634903
101743.65257218666,2599921,22.889705657958984,-13.040361404418945,-0.13998019695281982,-0.03811001777648926
101743.65257218666,2599921,51.50784683227539,-13.175615310668945,-0.025179129093885422,-0.007340068928897381
101743.65257218666,2599921,33.45137023925781,-13.09947395324707,-0.10790780186653137,-0.021873850375413895
101743.65257218666,2599921,98.81007385253906,-13.164595603942871,0.04942285642027855,0.006362808868288994
101743.65257218666,2599921,32.76827621459961,-13.00249195098877,0.1633647233247757,-0.02276518940925598
101743.65257218666,2599921,97.89322662353516,-13.179238319396973,0.013340993784368038,0.006269238889217377
101743.65257218666,2599921,81.60868072509766,-13.179283142089844,0.01387967262417078,0.003389487974345684
101743.65257218666,2599921,48.23215866088867,-12.979344367980957,-0.17418672144412994,-0.005931986030191183
101743.65257218666,2599921,12.83193302154541,-13.070246696472168,-0.10426238179206848,-0.0747576430439949
101743.65257218666,2599921,89.94161224365234,-13.179068565368652,0.014693260192871094,0.005078237038105726
101743.65257218666,2599921,19.706445693969727,-12.876893997192383,0.21043843030929565,-0.046046849340200424
101743.65257218666,2599921,38.63821792602539,-13.161747932434082,0.05083130672574043,-0.016611481085419655
101743.65257218666,2599921,27.042369842529297,-13.154467582702637,0.05491086095571518,-0.03034823201596737
101743.65257218666,2599921,57.88374328613281,-13.159406661987305,-0.0557076595723629,-0.0041638994589447975
101743.65257218666,2599921,50.642425537109375,-13.1060791015625,0.10649058222770691,-0.007953086867928505
101743.65257218666,2599921,43.06764602661133,-13.160658836364746,-0.05239108204841614,-0.01295157428830862
101743.65257218666,2599921,27.432003021240234,-13.085355758666992,-0.11556267738342285,-0.029800057411193848
101743.65257218666,2599921,18.76096534729004,-13.157829284667969,0.031382620334625244,-0.04865366220474243
101743.65257218666,2599921,68.37173461914062,-13.180460929870605,0.000845727976411581,-0.0001611262559890747
101743.65257218666,2599921,35.69731140136719,-13.164173126220703,-0.04465008154511452,-0.019450269639492035
101743.65257218666,2599921,107.83574676513672,-12.956050872802734,0.17731612920761108,0.05557588115334511
101743.65257218666,2599921,12.159255027770996,-13.106815338134766,-0.06819360703229904,-0.07917294651269913
101743.65257218666,2599921,16.316932678222656,-12.96151065826416,-0.17241588234901428,-0.0572349838912487
101743.65257218666,2599921,43.796958923339844,-13.171284675598145,0.03536601364612579,-0.012380024418234825
101743.70257218741,2599922,70.93447875976562,-13.176780700683594,0.004157567862421274,0.0004818104498554021
101743.70257218741,2599922,18.057851791381836,-12.919840812683105,0.19096684455871582,-0.05108615756034851
101743.70257218741,2599922,27.21162986755371,-13.133268356323242,-0.07562755048274994,-0.030145658180117607
101743.70257218741,2599922,23.123083114624023,-13.167125701904297,-0.006614375859498978,-0.03759419918060303
101743.70257218741,2599922,20.96143341064453,-12.850954055786133,-0.21889610588550568,-0.04273538291454315
101743.70257218741,2599922,118.43793487548828,-13.06194019317627,0.11984401941299438,0.05597558990120888
101743.70257218741,2599922,72.55184173583984,-13.174907684326172,-0.017547806724905968,0.0009448678465560079
101743.70257218741,2599922,77.83930969238281,-13.062807083129883,0.1315259039402008,0.002153342356905341
101743.70257218741,2599922,66.76996612548828,-13.176894187927246,0.0003452669770922512,-0.0008226559730246663
101743.70257218741,2599922,58.66939926147461,-13.172752380371094,0.024577710777521133,-0.0038972930051386356
101743.70257218741,2599922,54.45269012451172,-13.173808097839355,-0.02091398648917675,-0.005854394286870956
101743.70257218741,2599922,57.15951919555664,-12.932222366333008,0.19281889498233795,0.004270477220416069
101743.70257218741,2599922,18.98665428161621,-13.14937973022461,0.04277458041906357,-0.047967951744794846
101743.70257218741,2599922,45.41065216064453,-13.027796745300293,-0.15027056634426117,-0.011484564282000065
101743.70257218741,2599922,25.01682472229004,-13.14370059967041,0.06205146387219429,-0.03387369215488434
101743.70257218741,2599922,45.36454391479492,-12.781901359558105,0.24524106085300446,0.006567774806171656
101743.70257218741,2599922,87.11290740966797,-13.176545143127441,-0.006366419140249491,0.004365972243249416
101743.70257218741,2599922,38.931880950927734,-12.97916316986084,-0.17278514802455902,-0.016642369329929352
101743.70257218741,2599922,18.160686492919922,-12.957667350769043,0.17529411613941193,-0.05073428153991699
101743.70257218741,2599922,83.04183197021484,-13.149572372436523,0.06418982893228531,0.003487828653305769
101743.70257218741,2599922,14.498091697692871,-13.146197319030762,0.018529236316680908,-0.06529733538627625
101743.70257218741,2599922,74.80070495605469,-13.17599105834961,-0.011870427057147026,0.0015615230659022927
101743.70257218741,2599922,13.445247650146484,-13.041739463806152,-0.12454575300216675,-0.07105464488267899
101743.70257218741,2599922,22.652729034423828,-12.91484546661377,0.19578979909420013,-0.03877251595258713
101743.70257218741,2599922,31.72818946838379,-12.969182014465332,-0.17627638578414917,-0.024075893685221672
101743.70257218741,2599922,118.5651626586914,-12.867734909057617,0.21326768398284912,0.040214650332927704
101743.70257218741,2599922,20.43117332458496,-13.097759246826172,-0.10049955546855927,-0.043911103159189224
101743.70257218741,2599922,65.86990356445312,-13.17686653137207,-0.002042627427726984,-0.0011263529304414988
101743.70257218741,2599922,21.213298797607422,-12.949164390563965,-0.18150070309638977,-0.04203860089182854
101743.70257218741,2599922,19.225616455078125,-13.124456405639648,-0.0756504237651825,-0.04726629704236984
101743.70257218741,2599922,61.98028564453125,-13.17658519744873,-0.0064593651331961155,-0.0025404347106814384
101743.70257218741,2599922,48.81396484375,-12.837897300720215,0.22714756429195404,0.003743743058294058
101743.70257218741,2599922,15.583568572998047,-13.109505653381348,0.08090301603078842,-0.06025024130940437
101743.70257218741,2599922,51.12110137939453,-13.173778533935547,0.02009713090956211,-0.007629882078617811
101743.70257218741,2599922,53.30916976928711,-12.892210006713867,0.20784518122673035,0.010654937475919724
101743.70257218741,2599922,14.950100898742676,-12.945047378540039,-0.17705202102661133,-0.06320889294147491
101743.70257218741,2599922,67.07633972167969,-13.176854133605957,-0.0027186358347535133,-0.0007212423370219767
101743.70257218741,2599922,34.159908294677734,-13.168475151062012,0.028466124087572098,-0.021080689504742622
101743.70257218741,2599922,59.16329574584961,-13.04047966003418,-0.14382053911685944,0.010536347515881062
101743.70257218741,2599922,72.02159118652344,-13.173053741455078,-0.024329062551259995,0.0007912181899882853
101743.70257218741,2599922,18.484119415283203,-13.16007137298584,0.007827763445675373,-0.04953472316265106
101743.70257218741,2599922,20.63916778564453,-13.120195388793945,0.08172855526208878,-0.04335251823067665
101743.70257218741,2599922,15.744678497314453,-12.94619083404541,-0.17778892815113068,-0.05964762717485428
101743.70257218741,2599922,49.81514358520508,-13.175070762634277,0.014037670567631721,-0.008388753980398178
101743.70257218741,2599922,13.533892631530762,-13.078606605529785,0.099481500685215,-0.0705212652683258
101743.70257218741,2599922,66.42766571044922,-12.993997573852539,0.1662634164094925,0.01191064901649952
101743.70257218741,2599922,25.763607025146484,-12.950339317321777,-0.18292105197906494,-0.032713379710912704
